advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
26392569;2026-04-04;32;233375049;Тумба напольная Diva 50 с раковиной Como 50;1;0;0,0000;0,0000;0;0;0;0,1900;0,0000;0,0000;0
26392569;2026-04-04;32;233375052;Тумба напольная Diva 50 с раковиной Фест 50;2;0;0,0000;0,0000;0;0;0;0,3800;0,0000;0,0000;0
26392569;2026-04-05;32;233375049;Тумба напольная Diva 50 с раковиной Como 50;1;0;0,0000;0,0000;0;0;0;0,1900;0,0000;0,0000;0
26392569;2026-04-05;32;233375052;Тумба напольная Diva 50 с раковиной Фест 50;1;0;0,0000;0,0000;0;0;0;0,1900;0,0000;0,0000;0
26392569;2026-04-07;64;233375049;Тумба напольная Diva 50 с раковиной Como 50;1;0;0,0000;0,0000;0;0;0;0,6300;0,0000;0,0000;0
26392569;2026-04-07;32;371702976;Тумба напольная Модена 50 с раковиной Фостер;0;2;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
28066139;2026-04-02;64;219768027;Шкаф подвесной Graffa;1;0;0,0000;0,0000;0;0;0;0,0800;0,0000;0,0000;0
28066139;2026-04-05;32;372038568;Шкаф-пенал напольно-подвесной Diva;1;0;0,0000;0,0000;0;0;0;0,0800;0,0000;0,0000;0
28066139;2026-04-05;64;211790241;Шкаф пенал подвесной Noche;1;0;0,0000;0,0000;0;0;0;0,3500;0,0000;0,0000;0
28066139;2026-04-05;64;219768027;Шкаф подвесной Graffa;3;0;0,0000;0,0000;0;0;0;0,5500;0,0000;0,0000;0
28066139;2026-04-05;64;372038568;Шкаф-пенал напольно-подвесной Diva;3;0;0,0000;0,0000;0;0;0;0,5800;0,0000;0,0000;0
28066139;2026-04-04;32;372038568;Шкаф-пенал напольно-подвесной Diva;1;0;0,0000;0,0000;0;0;0;0,0800;0,0000;0,0000;0
28066139;2026-04-01;32;372038568;Шкаф-пенал напольно-подвесной Diva;1;0;0,0000;0,0000;0;0;0;0,3500;0,0000;0,0000;0
28066139;2026-04-01;64;372038568;Шкаф-пенал напольно-подвесной Diva;1;0;0,0000;0,0000;0;0;0;0,1000;0,0000;0,0000;0
28066139;2026-04-01;64;219768027;Шкаф подвесной Graffa;1;0;0,0000;0,0000;0;0;0;0,0800;0,0000;0,0000;0
28066139;2026-04-03;64;219768027;Шкаф подвесной Graffa;1;0;0,0000;0,0000;0;0;0;0,1200;0,0000;0,0000;0
28066139;2026-04-03;64;372038568;Шкаф-пенал напольно-подвесной Diva;2;0;0,0000;0,0000;0;0;0;0,1900;0,0000;0,0000;0
28066139;2026-04-06;64;372038568;Шкаф-пенал напольно-подвесной Diva;1;0;0,0000;0,0000;0;0;0;0,1000;0,0000;0,0000;0
28065976;2026-04-03;64;486532548;Шкаф-пенал напольно-подвесной Модена 50;1;0;0,0000;0,0000;0;0;0;0,1100;0,0000;0,0000;0
28065976;2026-04-03;64;223399682;Шкаф-пенал напольно-подвесной Graffa 50;1;0;0,0000;0,0000;0;0;0;0,1200;0,0000;0,0000;0
28065976;2026-04-03;64;372038569;Шкаф-пенал напольно-подвесной Diva;1;0;0,0000;0,0000;0;0;0;0,1100;0,0000;0,0000;0
28065976;2026-04-05;64;372038569;Шкаф-пенал напольно-подвесной Diva;4;0;0,0000;0,0000;0;0;0;0,7700;0,0000;0,0000;0
28065976;2026-04-05;64;223399682;Шкаф-пенал напольно-подвесной Graffa 50;2;0;0,0000;0,0000;0;0;0;0,5100;0,0000;0,0000;0
28065976;2026-04-05;64;486532548;Шкаф-пенал напольно-подвесной Модена 50;3;0;0,0000;0,0000;0;0;0;0,6300;0,0000;0,0000;0
28065976;2026-04-05;64;486532560;Шкаф-пенал напольно-подвесной Модена 50;2;0;0,0000;0,0000;0;0;0;0,5000;0,0000;0,0000;0
28065976;2026-04-04;64;372038569;Шкаф-пенал напольно-подвесной Diva;6;0;0,0000;0,0000;0;0;0;0,7400;0,0000;0,0000;0
28065976;2026-04-04;64;223399682;Шкаф-пенал напольно-подвесной Graffa 50;1;0;0,0000;0,0000;0;0;0;0,4000;0,0000;0,0000;0
28065976;2026-04-04;64;486532548;Шкаф-пенал напольно-подвесной Модена 50;1;0;0,0000;0,0000;0;0;0;0,1100;0,0000;0,0000;0
28065976;2026-04-02;64;223399682;Шкаф-пенал напольно-подвесной Graffa 50;1;0;0,0000;0,0000;0;0;0;0,1200;0,0000;0,0000;0
28065976;2026-04-02;64;372038569;Шкаф-пенал напольно-подвесной Diva;2;0;0,0000;0,0000;0;0;0;0,2300;0,0000;0,0000;0
28065976;2026-04-02;64;486532548;Шкаф-пенал напольно-подвесной Модена 50;1;0;0,0000;0,0000;0;0;0;0,1100;0,0000;0,0000;0
28065976;2026-04-02;32;223399682;Шкаф-пенал напольно-подвесной Graffa 50;1;0;0,0000;0,0000;0;0;0;0,4000;0,0000;0,0000;0
28065976;2026-04-02;32;486532548;Шкаф-пенал напольно-подвесной Модена 50;0;1;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
28065976;2026-04-01;32;223399682;Шкаф-пенал напольно-подвесной Graffa 50;1;0;0,0000;0,0000;0;0;0;0,4000;0,0000;0,0000;0
28065976;2026-04-01;32;372038569;Шкаф-пенал напольно-подвесной Diva;1;1;100,0000;0,4000;0;0;0;0,4000;0,0000;0,0000;0
28065976;2026-04-01;64;372038569;Шкаф-пенал напольно-подвесной Diva;1;0;0,0000;0,0000;0;0;0;0,1300;0,0000;0,0000;0
28065976;2026-04-06;64;223399682;Шкаф-пенал напольно-подвесной Graffa 50;1;0;0,0000;0,0000;0;0;0;0,1200;0,0000;0,0000;0
29683810;2026-04-05;64;58086199;Тумба Модена 50 с раковиной Фостер;1;0;0,0000;0,0000;0;0;0;0,2200;0,0000;0,0000;0
29683810;2026-04-02;64;58086199;Тумба Модена 50 с раковиной Фостер;1;0;0,0000;0,0000;0;0;0;0,2300;0,0000;0,0000;0
29683810;2026-04-06;64;58086199;Тумба Модена 50 с раковиной Фостер;1;0;0,0000;0,0000;0;0;0;0,2200;0,0000;0,0000;0
29683810;2026-04-07;64;58086199;Тумба Модена 50 с раковиной Фостер;1;0;0,0000;0,0000;0;0;0;0,3400;0,0000;0,0000;0
29705521;2026-04-02;64;67935111;Шкаф пенал напольный для ванной Модена;1;0;0,0000;0,0000;0;0;0;0,2500;0,0000;0,0000;0
29705521;2026-04-03;32;67935111;Шкаф пенал напольный для ванной Модена;0;1;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
29705521;2026-04-05;64;67935111;Шкаф пенал напольный для ванной Модена;1;0;0,0000;0,0000;0;0;0;0,3400;0,0000;0,0000;0
29705521;2026-04-06;32;67935111;Шкаф пенал напольный для ванной Модена;0;1;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
26513710;2026-04-05;32;211790245;Зеркальный шкаф подвесной Lavanti 50 для ванной комнаты;8;3;37,5000;0,5600;0;0;0;1,6700;0,0000;0,0000;0
26513710;2026-04-05;32;219875799;Зеркальный шкаф подвесной Graffa 50 для ванной комнаты;4;0;0,0000;0,0000;0;0;0;0,8200;0,0000;0,0000;0
26513710;2026-04-05;64;219875799;Зеркальный шкаф подвесной Graffa 50 для ванной комнаты;3;0;0,0000;0,0000;0;0;0;0,4800;0,0000;0,0000;0
26513710;2026-04-05;64;234635330;Зеркальный шкаф подвесной Diva 50;2;0;0,0000;0,0000;0;0;0;0,7600;0,0000;0,0000;0
26513710;2026-04-05;64;211790245;Зеркальный шкаф подвесной Lavanti 50 для ванной комнаты;12;0;0,0000;0,0000;0;0;0;1,5800;0,0000;0,0000;0
26513710;2026-04-04;64;211790245;Зеркальный шкаф подвесной Lavanti 50 для ванной комнаты;4;0;0,0000;0,0000;0;0;0;0,8400;0,0000;0,0000;0
26513710;2026-04-04;64;219875799;Зеркальный шкаф подвесной Graffa 50 для ванной комнаты;4;0;0,0000;0,0000;0;0;0;0,3700;0,0000;0,0000;0
26513710;2026-04-04;32;211790245;Зеркальный шкаф подвесной Lavanti 50 для ванной комнаты;1;1;100,0000;0,3100;0;0;0;0,3100;0,0000;0,0000;0
26513710;2026-04-01;32;211790245;Зеркальный шкаф подвесной Lavanti 50 для ванной комнаты;7;0;0,0000;0,0000;0;0;0;2,2400;0,0000;0,0000;0
26513710;2026-04-01;32;234635330;Зеркальный шкаф подвесной Diva 50;1;1;100,0000;0,3100;0;0;0;0,3100;0,0000;0,0000;0
26513710;2026-04-01;64;211790245;Зеркальный шкаф подвесной Lavanti 50 для ванной комнаты;9;0;0,0000;0,0000;0;0;0;1,7600;0,0000;0,0000;0
26513710;2026-04-01;64;234635330;Зеркальный шкаф подвесной Diva 50;2;0;0,0000;0,0000;0;0;0;0,1700;0,0000;0,0000;0
26513710;2026-04-01;64;219875799;Зеркальный шкаф подвесной Graffa 50 для ванной комнаты;4;0;0,0000;0,0000;0;0;0;1,0900;0,0000;0,0000;0
26513710;2026-04-03;32;219875799;Зеркальный шкаф подвесной Graffa 50 для ванной комнаты;2;0;0,0000;0,0000;0;0;0;0,6200;0,0000;0,0000;0
26513710;2026-04-03;32;211790245;Зеркальный шкаф подвесной Lavanti 50 для ванной комнаты;4;1;25,0000;0,8300;0;0;0;0,8300;0,0000;0,0000;0
26513710;2026-04-03;64;211790245;Зеркальный шкаф подвесной Lavanti 50 для ванной комнаты;6;0;0,0000;0,0000;0;0;0;0,8000;0,0000;0,0000;0
26513710;2026-04-03;64;219875799;Зеркальный шкаф подвесной Graffa 50 для ванной комнаты;3;0;0,0000;0,0000;0;0;0;0,2900;0,0000;0,0000;0
26513710;2026-04-02;32;211790245;Зеркальный шкаф подвесной Lavanti 50 для ванной комнаты;4;1;25,0000;1,2300;0;0;0;1,2300;0,0000;0,0000;0
26513710;2026-04-02;32;219875799;Зеркальный шкаф подвесной Graffa 50 для ванной комнаты;1;1;100,0000;0,3100;0;0;0;0,3100;0,0000;0,0000;0
26513710;2026-04-02;32;234635330;Зеркальный шкаф подвесной Diva 50;0;1;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
26513710;2026-04-02;64;211790245;Зеркальный шкаф подвесной Lavanti 50 для ванной комнаты;4;0;0,0000;0,0000;0;0;0;0,6100;0,0000;0,0000;0
26513710;2026-04-02;64;234635330;Зеркальный шкаф подвесной Diva 50;2;0;0,0000;0,0000;0;0;0;0,1800;0,0000;0,0000;0
26513710;2026-04-02;64;219875799;Зеркальный шкаф подвесной Graffa 50 для ванной комнаты;2;0;0,0000;0,0000;0;0;0;0,5500;0,0000;0,0000;0
26513710;2026-04-06;64;219875799;Зеркальный шкаф подвесной Graffa 50 для ванной комнаты;4;0;0,0000;0,0000;0;0;0;0,8800;0,0000;0,0000;0
26513710;2026-04-06;64;234635330;Зеркальный шкаф подвесной Diva 50;1;0;0,0000;0,0000;0;0;0;0,0900;0,0000;0,0000;0
26513710;2026-04-06;64;211790245;Зеркальный шкаф подвесной Lavanti 50 для ванной комнаты;4;0;0,0000;0,0000;0;0;0;0,8300;0,0000;0,0000;0
26513710;2026-04-06;32;219875799;Зеркальный шкаф подвесной Graffa 50 для ванной комнаты;1;0;0,0000;0,0000;0;0;0;0,0900;0,0000;0,0000;0
26513710;2026-04-06;32;211790245;Зеркальный шкаф подвесной Lavanti 50 для ванной комнаты;1;0;0,0000;0,0000;0;0;0;0,3200;0,0000;0,0000;0
26513710;2026-04-07;64;219875799;Зеркальный шкаф подвесной Graffa 50 для ванной комнаты;3;0;0,0000;0,0000;0;0;0;0,2800;0,0000;0,0000;0
26513710;2026-04-07;64;211790245;Зеркальный шкаф подвесной Lavanti 50 для ванной комнаты;4;0;0,0000;0,0000;0;0;0;0,7300;0,0000;0,0000;0
26513710;2026-04-07;32;211790245;Зеркальный шкаф подвесной Lavanti 50 для ванной комнаты;1;1;100,0000;0,1000;0;0;0;0,1000;0,0000;0,0000;0
26513710;2026-04-07;32;219875799;Зеркальный шкаф подвесной Graffa 50 для ванной комнаты;1;0;0,0000;0,0000;0;0;0;0,3100;0,0000;0,0000;0
26393538;2026-04-02;32;214735185;Тумба подвесная Graffa 60 с раковиной Foster 60;1;0;0,0000;0,0000;0;0;0;0,6300;0,0000;0,0000;0
26393538;2026-04-02;64;395932078;Тумба подвесная Riana 60 с раковиной Moduo 60;1;0;0,0000;0,0000;0;0;0;0,4800;0,0000;0,0000;0
26393538;2026-04-01;64;214735185;Тумба подвесная Graffa 60 с раковиной Foster 60;2;0;0,0000;0,0000;0;0;0;0,3100;0,0000;0,0000;0
26393538;2026-04-01;32;214735185;Тумба подвесная Graffa 60 с раковиной Foster 60;8;0;0,0000;0,0000;0;0;0;5,0700;0,0000;0,0000;0
26393538;2026-04-03;64;214735185;Тумба подвесная Graffa 60 с раковиной Foster 60;1;0;0,0000;0,0000;0;0;0;0,1900;0,0000;0,0000;0
26393538;2026-04-05;64;214735185;Тумба подвесная Graffa 60 с раковиной Foster 60;4;0;0,0000;0,0000;0;0;0;1,1800;0,0000;0,0000;0
26393538;2026-04-05;64;395932078;Тумба подвесная Riana 60 с раковиной Moduo 60;1;0;0,0000;0,0000;0;0;0;0,6600;0,0000;0,0000;0
26393538;2026-04-07;64;395932078;Тумба подвесная Riana 60 с раковиной Moduo 60;1;0;0,0000;0,0000;0;0;0;0,4100;0,0000;0,0000;0
26393538;2026-04-07;64;214735185;Тумба подвесная Graffa 60 с раковиной Foster 60;5;0;0,0000;0,0000;0;0;0;2,6300;0,0000;0,0000;0
26393538;2026-04-07;32;395932078;Тумба подвесная Riana 60 с раковиной Moduo 60;1;0;0,0000;0,0000;0;0;0;0,6600;0,0000;0,0000;0
26393538;2026-04-06;64;214735185;Тумба подвесная Graffa 60 с раковиной Foster 60;1;0;0,0000;0,0000;0;0;0;0,6300;0,0000;0,0000;0
26391855;2026-04-03;64;156716797;Тумба напольная Адель 100 с раковиной Фостер 100;2;0;0,0000;0,0000;0;0;0;0,3200;0,0000;0,0000;0
26391855;2026-04-03;64;64220525;Тумба Lanciano 100 с раковиной Гармония;1;0;0,0000;0,0000;0;0;0;0,1500;0,0000;0,0000;0
26391855;2026-04-03;32;156716797;Тумба напольная Адель 100 с раковиной Фостер 100;0;1;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
26391855;2026-04-05;64;64220525;Тумба Lanciano 100 с раковиной Гармония;3;0;0,0000;0,0000;0;0;0;0,6700;0,0000;0,0000;0
26391855;2026-04-04;64;156716797;Тумба напольная Адель 100 с раковиной Фостер 100;2;0;0,0000;0,0000;0;0;0;0,3200;0,0000;0,0000;0
26391855;2026-04-02;64;156716797;Тумба напольная Адель 100 с раковиной Фостер 100;1;0;0,0000;0,0000;0;0;0;0,5500;0,0000;0,0000;0
26391855;2026-04-07;64;64220525;Тумба Lanciano 100 с раковиной Гармония;1;0;0,0000;0,0000;0;0;0;0,1400;0,0000;0,0000;0
26391855;2026-04-06;64;64220525;Тумба Lanciano 100 с раковиной Гармония;2;0;0,0000;0,0000;0;0;0;1,0200;0,0000;0,0000;0
28061581;2026-04-05;64;473540312;Тумба подвесная Riana 70 с раковиной Фостер 70;4;0;0,0000;0,0000;0;0;0;0,7900;0,0000;0,0000;0
28061581;2026-04-04;64;473540312;Тумба подвесная Riana 70 с раковиной Фостер 70;2;0;0,0000;0,0000;0;0;0;0,5900;0,0000;0,0000;0
28061581;2026-04-02;64;473540312;Тумба подвесная Riana 70 с раковиной Фостер 70;1;0;0,0000;0,0000;0;0;0;0,4500;0,0000;0,0000;0
26394375;2026-04-01;64;395932040;Тумба подвесная Riana 100 с раковиной Фостер 100;1;0;0,0000;0,0000;0;0;0;0,1700;0,0000;0,0000;0
26502705;2026-04-05;64;67935114;Зеркальный шкаф Модена 80 в ванную;1;0;0,0000;0,0000;0;0;0;0,0900;0,0000;0,0000;0
26502705;2026-04-01;32;67935114;Зеркальный шкаф Модена 80 в ванную;1;0;0,0000;0,0000;0;0;0;0,3000;0,0000;0,0000;0
26502705;2026-04-03;32;67935114;Зеркальный шкаф Модена 80 в ванную;1;0;0,0000;0,0000;0;0;0;0,1200;0,0000;0,0000;0
26502705;2026-04-03;64;67935114;Зеркальный шкаф Модена 80 в ванную;1;0;0,0000;0,0000;0;0;0;0,1500;0,0000;0,0000;0
29762205;2026-04-06;64;395932091;Тумба подвесная Riana 50 с раковиной Moduo 50;1;0;0,0000;0,0000;0;0;0;0,2500;0,0000;0,0000;0
26513756;2026-04-05;64;234635368;Зеркальный шкаф подвесной Diva 70;1;0;0,0000;0,0000;0;0;0;0,3900;0,0000;0,0000;0
26513756;2026-04-05;64;211790232;Зеркальный шкаф подвесной Lavanti 70 для ванной комнаты;3;0;0,0000;0,0000;0;0;0;0,7800;0,0000;0,0000;0
26513756;2026-04-05;32;211790232;Зеркальный шкаф подвесной Lavanti 70 для ванной комнаты;1;0;0,0000;0,0000;0;0;0;0,2800;0,0000;0,0000;0
26513756;2026-04-04;64;211790232;Зеркальный шкаф подвесной Lavanti 70 для ванной комнаты;3;0;0,0000;0,0000;0;0;0;0,2600;0,0000;0,0000;0
26513756;2026-04-01;64;234635368;Зеркальный шкаф подвесной Diva 70;1;0;0,0000;0,0000;0;0;0;0,1200;0,0000;0,0000;0
26513756;2026-04-01;64;211790232;Зеркальный шкаф подвесной Lavanti 70 для ванной комнаты;5;0;0,0000;0,0000;0;0;0;0,4600;0,0000;0,0000;0
26513756;2026-04-01;32;211790232;Зеркальный шкаф подвесной Lavanti 70 для ванной комнаты;1;0;0,0000;0,0000;0;0;0;0,3300;0,0000;0,0000;0
26513756;2026-04-03;64;211790232;Зеркальный шкаф подвесной Lavanti 70 для ванной комнаты;8;0;0,0000;0,0000;0;0;0;0,7100;0,0000;0,0000;0
26513756;2026-04-02;64;211790232;Зеркальный шкаф подвесной Lavanti 70 для ванной комнаты;3;0;0,0000;0,0000;0;0;0;0,3000;0,0000;0,0000;0
26513756;2026-04-07;64;211790232;Зеркальный шкаф подвесной Lavanti 70 для ванной комнаты;2;0;0,0000;0,0000;0;0;0;0,1800;0,0000;0,0000;0
26513756;2026-04-06;64;211790232;Зеркальный шкаф подвесной Lavanti 70 для ванной комнаты;8;0;0,0000;0,0000;0;0;0;0,9200;0,0000;0,0000;0
