advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
32937359;2026-03-30;32;58062324;Шкаф-пенал Ориана универсальный;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-30;32;58062347;Шкаф-пенал универсальный для ванной Адель;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-30;32;372038568;Шкаф-пенал напольно-подвесной Diva;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-30;32;706636811;Тумба напольная Diva 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-30;32;372038562;Шкаф напольно-подвесной Diva;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-30;32;211842318;Шкаф пенал Ориана универсальный;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-30;0;151346594;Шкаф-пенал универсальный Модена 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-30;0;57979557;Зеркальный шкаф 90 в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-30;0;214735212;Тумба напольная Модена 80 с раковиной Como 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-30;0;156716797;Тумба напольная Адель 100 с раковиной Фостер 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-30;0;58062324;Шкаф-пенал Ориана универсальный;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-30;0;372038568;Шкаф-пенал напольно-подвесной Diva;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-30;0;486532563;Шкаф-пенал напольно-подвесной Модена;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-30;0;64220523;Тумба Модена 70 с раковиной Foster 70 для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-30;0;641537260;Тумба напольная Модена 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-30;0;58062347;Шкаф-пенал универсальный для ванной Адель;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-30;0;372038562;Шкаф напольно-подвесной Diva;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-30;0;211842318;Шкаф пенал Ориана универсальный;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-30;0;64220527;Тумба Модена 80 с раковиной Фест;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-30;0;67935111;Шкаф пенал напольный для ванной Модена;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-30;0;372038569;Шкаф-пенал напольно-подвесной Diva;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-30;0;57979561;Зеркальный шкаф 50 в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-30;0;486532548;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-30;0;706636811;Тумба напольная Diva 50 с раковиной Como 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-31;64;67935111;Шкаф пенал напольный для ванной Модена;2174;67;3,0800;21,6300;3;0;0;1448,9400;0,0000;0,0000;0
32937359;2026-03-31;64;151346594;Шкаф-пенал универсальный Модена 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-31;64;58062347;Шкаф-пенал универсальный для ванной Адель;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-31;64;156716797;Тумба напольная Адель 100 с раковиной Фостер 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-31;64;57979557;Зеркальный шкаф 90 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-31;1;67935111;Шкаф пенал напольный для ванной Модена;367;8;2,1800;29,4200;0;0;0;235,3700;0,0000;0,0000;0
32937359;2026-03-31;1;486532563;Шкаф-пенал напольно-подвесной Модена;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-31;1;64220527;Тумба Модена 80 с раковиной Фест;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937359;2026-03-31;32;67935111;Шкаф пенал напольный для ванной Модена;3888;98;2,5200;23,9600;6;0;0;2348,5300;0,0000;0,0000;0
32937359;2026-03-31;32;211842318;Шкаф пенал Ориана универсальный;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216715;2026-03-30;64;233375055;Тумба напольная Diva 60 с раковиной Фест 60;1;0;0,0000;0,0000;0;0;0;0,4500;0,0000;0,0000;0
33387568;2026-03-30;64;219875806;Зеркальный шкаф подвесной Graffa 80 для ванной комнаты;1;0;0,0000;0,0000;0;0;0;0,3100;0,0000;0,0000;0
33387568;2026-03-31;32;219875806;Зеркальный шкаф подвесной Graffa 80 для ванной комнаты;0;2;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33015260;2026-03-30;32;371702981;Тумба напольная Модена 70 с раковиной Como для ванной;1154;21;1,8200;27,0700;3;0;0;568,4300;0,0000;0,0000;0
33015260;2026-03-30;32;507407246;Зеркальный шкаф подвесной Модена 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33015260;2026-03-30;32;372038562;Шкаф напольно-подвесной Diva;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33015260;2026-03-30;32;371700971;Тумба напольная Модена 60 с раковиной Фест;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33015260;2026-03-30;32;555459669;Тумба напольная Модена 50 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33015260;2026-03-30;32;555459682;Тумба напольная Модена 80 с раковиной Фостер 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33015260;2026-03-30;64;371702981;Тумба напольная Модена 70 с раковиной Como для ванной;704;12;1,7000;29,1500;2;0;0;349,8000;0,0000;0,0000;0
33015260;2026-03-30;64;650148104;Тумба напольная Модена 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33015260;2026-03-30;64;372038562;Шкаф напольно-подвесной Diva;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33015260;2026-03-30;64;372038563;Шкаф напольно-подвесной Diva;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33015260;2026-03-30;1;371702981;Тумба напольная Модена 70 с раковиной Como для ванной;110;0;0,0000;0,0000;0;0;0;56,1000;0,0000;0,0000;0
33015260;2026-03-31;64;371702981;Тумба напольная Модена 70 с раковиной Como для ванной;415;8;1,9300;25,8600;0;0;0;206,8600;0,0000;0,0000;0
33015260;2026-03-31;1;371702981;Тумба напольная Модена 70 с раковиной Como для ванной;66;4;6,0600;8,3900;1;0;0;33,5600;0,0000;0,0000;0
33015260;2026-03-31;1;555459681;Тумба напольная Модена 70 с раковиной Como 70 для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33015260;2026-03-31;32;371702981;Тумба напольная Модена 70 с раковиной Como для ванной;677;16;2,3600;21,0300;2;0;0;336,4800;0,0000;0,0000;0
33015260;2026-03-31;32;555459681;Тумба напольная Модена 70 с раковиной Como 70 для ванной;0;0;0,0000;0,0000;1;1;1;0,0000;22761,0000;0,0000;0
33015260;2026-03-31;32;211790245;Зеркальный шкаф подвесной Lavanti 50 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33015260;2026-03-31;32;371700972;Тумба напольная Модена 60 без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33015260;2026-03-31;32;211790238;Шкаф-пенал подвесной Lavanti для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33015260;2026-03-31;32;214735203;Тумба напольная Модена 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33015260;2026-03-31;32;58086262;Тумба напольная Ориана 60 с раковиной Миранда 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33015260;2026-03-31;32;81595932;Тумба напольная Ориана 60 с раковиной Квадро 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33419230;2026-03-30;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;528;17;3,2200;12,4900;0;0;0;212,3500;0,0000;0,0000;0
33419230;2026-03-30;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;711;11;1,5500;26,1800;2;0;0;287,9700;0,0000;0,0000;0
33419230;2026-03-30;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;96;0;0,0000;0,0000;0;0;0;39,2800;0,0000;0,0000;0
33419230;2026-03-31;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;612;16;2,6100;15,4200;1;0;0;246,7500;0,0000;0,0000;0
33419230;2026-03-31;64;214735197;Тумба подвесная Graffa 80 с раковиной Foster 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33419230;2026-03-31;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;69;3;4,3500;9,4300;1;0;0;28,2900;0,0000;0,0000;0
33419230;2026-03-31;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;497;10;2,0100;20,0900;0;0;0;200,9500;0,0000;0,0000;0
31900939;2026-03-30;1;156716797;Тумба напольная Адель 100 с раковиной Фостер 100;278;5;1,8000;38,3800;0;0;0;191,9200;0,0000;0,0000;0
31900939;2026-03-30;64;156716797;Тумба напольная Адель 100 с раковиной Фостер 100;2019;65;3,2200;21,3000;8;0;0;1384,5500;0,0000;0,0000;0
31900939;2026-03-30;64;371718974;Тумба подвесная Толедо 60 с раковиной Даллас 120П;0;0;0,0000;0,0000;0;1;1;0,0000;37682,0000;0,0000;1
31900939;2026-03-30;0;64220514;Тумба напольная Адель 70 с раковиной Фостер;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;0;818518185;Тумба напольная Riana 80 с раковиной Фостер 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;0;70195436;Тумба Адель 80 с раковиной Фест в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;0;81595974;Тумба Lanciano 80 с раковиной Фостер;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;0;257206068;Тумба подвесная Ориана 80 с раковиной Moduo 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;0;214735212;Тумба напольная Модена 80 с раковиной Como 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;0;371718974;Тумба подвесная Толедо 60 с раковиной Даллас 120П;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;0;641538207;Тумба подвесная Велья 100 с раковиной Фостер 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;0;58086231;Тумба Адель 80 с раковиной Фостер;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;0;556499052;Тумба напольная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;0;156716794;Тумба напольная Адель 100 Без раковины в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;0;817713683;Тумба напольная Riana 100 с раковиной Фостер 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;0;371700950;Тумба напольная Модена 80 с раковиной Фостер;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;0;371700971;Тумба напольная Модена 60 с раковиной Фест;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;0;156716797;Тумба напольная Адель 100 с раковиной Фостер 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;0;64220505;Тумба Каскад 80 с раковиной Балтика;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;0;156716790;Тумба напольная SanStar Адель 80 с раковиной Гармония 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;0;58062347;Шкаф-пенал универсальный для ванной Адель;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;0;234635371;Зеркальный шкаф подвесной Diva 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;0;371702986;Тумба подвесная Толедо 50 без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;0;614886092;Тумба напольная Diva 80 с раковиной Фест 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;32;156716797;Тумба напольная Адель 100 с раковиной Фостер 100;2663;90;3,3800;19,5200;4;0;0;1756,9900;0,0000;0,0000;0
31900939;2026-03-30;32;818518185;Тумба напольная Riana 80 с раковиной Фостер 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;32;70195436;Тумба Адель 80 с раковиной Фест в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;32;64220505;Тумба Каскад 80 с раковиной Балтика;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;32;641538207;Тумба подвесная Велья 100 с раковиной Фостер 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;32;156716790;Тумба напольная SanStar Адель 80 с раковиной Гармония 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;32;81595974;Тумба Lanciano 80 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;32;371702986;Тумба подвесная Толедо 50 без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-30;32;257206068;Тумба подвесная Ориана 80 с раковиной Moduo 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-31;32;156716797;Тумба напольная Адель 100 с раковиной Фостер 100;2271;92;4,0500;16,2200;6;0;0;1492,5200;0,0000;0,0000;0
31900939;2026-03-31;32;58086231;Тумба Адель 80 с раковиной Фостер;0;0;0,0000;0,0000;2;1;1;0,0000;30882,0000;0,0000;0
31900939;2026-03-31;32;556499052;Тумба напольная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;1;1;0,0000;25375,0000;0,0000;0
31900939;2026-03-31;32;58062347;Шкаф-пенал универсальный для ванной Адель;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-31;32;64220514;Тумба напольная Адель 70 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-31;32;614886092;Тумба напольная Diva 80 с раковиной Фест 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-31;32;214735212;Тумба напольная Модена 80 с раковиной Como 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-31;32;156716794;Тумба напольная Адель 100 Без раковины в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-31;32;817713683;Тумба напольная Riana 100 с раковиной Фостер 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-31;32;234635371;Зеркальный шкаф подвесной Diva 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31900939;2026-03-31;64;156716797;Тумба напольная Адель 100 с раковиной Фостер 100;1797;71;3,9500;16,9700;6;0;0;1204,8700;0,0000;0,0000;0
31900939;2026-03-31;64;371700950;Тумба напольная Модена 80 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
