advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
32443853;2026-01-04;64;316790461;Тумба напольная FAME 60 с раковиной Фест 60;2469;46;1,8600;34,0000;5;0;0;1564,1500;0,0000;0,0000;0
32443853;2026-01-04;64;316790433;Тумба напольная FAME 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-04;64;316790456;Тумба напольная FAME 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-03;32;316790461;Тумба напольная FAME 60 с раковиной Фест 60;2720;91;3,3500;18,0900;9;0;0;1645,9400;0,0000;0,0000;0
32443853;2026-01-03;32;316790456;Тумба напольная FAME 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-03;32;316790448;Тумба напольная FAME 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-03;32;316790452;Тумба напольная FAME 60 Без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-03;32;392094999;Тумба напольная FAME 60 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-03;32;316790421;Тумба напольная FAME 70 Без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-03;32;317384051;Тумба напольная MIST 60 с раковиной Квадро 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-03;64;316790461;Тумба напольная FAME 60 с раковиной Фест 60;1681;32;1,9000;34,1200;5;2;2;1091,7500;49656,0000;6,2500;0
32443853;2026-01-03;64;430212856;Тумба Gift Gold 70 с раковиной Como 70 в ванную подвесная;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-03;64;316790442;Тумба напольная FAME 80 с раковиной Foster 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-03;64;316790456;Тумба напольная FAME 60 с раковиной Foster 60;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-03;64;316790433;Тумба напольная FAME 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-03;64;392094932;Тумба напольная FAME 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-03;64;317803595;Зеркальный шкаф подвесной 50 с полками;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-03;1;316790461;Тумба напольная FAME 60 с раковиной Фест 60;274;6;2,1900;29,0600;1;0;0;174,3800;0,0000;0,0000;0
32443853;2026-01-06;32;316790461;Тумба напольная FAME 60 с раковиной Фест 60;4136;122;2,9500;20,1500;14;1;1;2457,8600;24828,0000;0,8200;0
32443853;2026-01-06;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-06;32;399669172;Тумба Form 60 с раковиной Foster 60 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-06;32;399669250;Тумба Form 60 с раковиной Фест 60 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-06;32;316790456;Тумба напольная FAME 60 с раковиной Foster 60;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-06;32;316790449;Тумба напольная FAME 70 с раковиной Foster 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-06;32;316790430;Тумба напольная FAME 80 с раковиной Фест 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-06;32;316790437;Тумба напольная FAME 80 с раковиной Миранда 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-06;32;316790457;Тумба напольная FAME 80 с раковиной Como 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-06;32;316790416;Тумба напольная FAME 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-06;32;316790426;Тумба напольная FAME 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-06;32;316790442;Тумба напольная FAME 80 с раковиной Foster 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-06;32;392094942;Тумба напольная FAME 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-06;32;316790452;Тумба напольная FAME 60 Без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-06;32;318213418;Зеркальный шкаф подвесной FAME 60 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-06;1;316790461;Тумба напольная FAME 60 с раковиной Фест 60;375;11;2,9300;21,2700;1;0;0;234,0200;0,0000;0,0000;0
32443853;2026-01-06;1;316790442;Тумба напольная FAME 80 с раковиной Foster 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-06;1;316790416;Тумба напольная FAME 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-06;1;316790430;Тумба напольная FAME 80 с раковиной Фест 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-06;64;316790461;Тумба напольная FAME 60 с раковиной Фест 60;2576;57;2,2100;29,5300;2;0;0;1683,1000;0,0000;0,0000;0
32443853;2026-01-06;64;316790416;Тумба напольная FAME 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-06;64;316790426;Тумба напольная FAME 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-06;64;399669250;Тумба Form 60 с раковиной Фест 60 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-06;64;318234384;Зеркальный шкаф подвесной HOLY 60 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-05;1;316790461;Тумба напольная FAME 60 с раковиной Фест 60;343;9;2,6200;24,1700;1;1;1;217,4900;24828,0000;11,1100;0
32443853;2026-01-05;32;316790461;Тумба напольная FAME 60 с раковиной Фест 60;4330;104;2,4000;24,7500;14;0;0;2573,7100;0,0000;0,0000;0
32443853;2026-01-05;32;316790456;Тумба напольная FAME 60 с раковиной Foster 60;0;0;0,0000;0,0000;3;2;2;0,0000;49610,0000;0,0000;0
32443853;2026-01-05;32;316790421;Тумба напольная FAME 70 Без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-05;32;316790452;Тумба напольная FAME 60 Без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-05;32;392094999;Тумба напольная FAME 60 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-05;32;316790426;Тумба напольная FAME 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-05;32;316790433;Тумба напольная FAME 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-05;32;316790457;Тумба напольная FAME 80 с раковиной Como 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-05;32;316790438;Тумба напольная FAME 50 с раковиной Foster 50;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-05;32;316790449;Тумба напольная FAME 70 с раковиной Foster 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-05;32;316790459;Тумба напольная FAME 50 с раковиной Moduo 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-05;32;392094977;Тумба напольная FAME 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-05;32;318213405;Шкаф-пенал универсальный FAME для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-05;64;316790461;Тумба напольная FAME 60 с раковиной Фест 60;2624;70;2,6700;24,6000;6;0;0;1721,7900;0,0000;0,0000;0
32443853;2026-01-05;64;316790442;Тумба напольная FAME 80 с раковиной Foster 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-05;64;317803595;Зеркальный шкаф подвесной 50 с полками;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-05;64;318234382;Шкаф-пенал универсальный HOLY 50 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-05;64;317321045;Тумба напольная HOLY 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-02;1;316790461;Тумба напольная FAME 60 с раковиной Фест 60;304;7;2,3000;29,3200;1;0;0;205,2600;0,0000;0,0000;0
32443853;2026-01-02;64;316790461;Тумба напольная FAME 60 с раковиной Фест 60;1978;30;1,5200;45,6000;2;0;0;1367,9300;0,0000;0,0000;0
32443853;2026-01-02;64;316790437;Тумба напольная FAME 80 с раковиной Миранда 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-02;32;316790461;Тумба напольная FAME 60 с раковиной Фест 60;3686;120;3,2600;19,9000;13;0;0;2387,7500;0,0000;0,0000;0
32443853;2026-01-02;32;316790452;Тумба напольная FAME 60 Без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-02;32;316790459;Тумба напольная FAME 50 с раковиной Moduo 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-02;32;316790442;Тумба напольная FAME 80 с раковиной Foster 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-02;32;317321001;Тумба напольная HOLY 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-02;32;404137848;Шкаф в ванную Avanti напольный пенал;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-02;32;317321027;Тумба напольная HOLY 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-02;32;316790416;Тумба напольная FAME 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-07;32;316790461;Тумба напольная FAME 60 с раковиной Фест 60;5414;148;2,7300;20,7100;18;1;1;3065,4100;24828,0000;0,6800;0
32443853;2026-01-07;32;316790456;Тумба напольная FAME 60 с раковиной Foster 60;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-07;32;316790452;Тумба напольная FAME 60 Без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-07;32;316790438;Тумба напольная FAME 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-07;1;316790461;Тумба напольная FAME 60 с раковиной Фест 60;438;9;2,0500;28,6400;1;0;0;257,7600;0,0000;0,0000;0
32443853;2026-01-07;64;316790461;Тумба напольная FAME 60 с раковиной Фест 60;3349;64;1,9100;31,6300;7;0;0;2024,0100;0,0000;0,0000;0
32443853;2026-01-07;64;316790442;Тумба напольная FAME 80 с раковиной Foster 80;0;0;0,0000;0,0000;0;1;1;0,0000;33926,0000;0,0000;0
32443853;2026-01-07;64;316790438;Тумба напольная FAME 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-07;64;316790416;Тумба напольная FAME 50 с раковиной Como 50;0;0;0,0000;0,0000;3;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-07;64;316790426;Тумба напольная FAME 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-07;64;316790452;Тумба напольная FAME 60 Без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-08;1;316790461;Тумба напольная FAME 60 с раковиной Фест 60;644;3;0,4700;122,0000;1;0;0;365,9900;0,0000;0,0000;0
32443853;2026-01-08;64;316790461;Тумба напольная FAME 60 с раковиной Фест 60;5330;107;2,0100;28,6000;6;0;0;3059,8400;0,0000;0,0000;0
32443853;2026-01-08;64;316790437;Тумба напольная FAME 80 с раковиной Миранда 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-08;64;316790433;Тумба напольная FAME 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-08;64;316790416;Тумба напольная FAME 50 с раковиной Como 50;0;0;0,0000;0,0000;3;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-08;64;318213418;Зеркальный шкаф подвесной FAME 60 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-08;64;316790438;Тумба напольная FAME 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-08;64;399669261;Тумба Fab 70 с раковиной Клермонт 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-08;64;399669251;Тумба Fab 70 с раковиной Клермонт 70 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-08;32;316790461;Тумба напольная FAME 60 с раковиной Фест 60;8413;251;2,9800;18,3300;30;2;2;4600,5500;44881,0000;0,8000;0
32443853;2026-01-08;32;316790452;Тумба напольная FAME 60 Без раковины для ванной;0;0;0,0000;0,0000;2;1;1;0,0000;12158,0000;0,0000;0
32443853;2026-01-08;32;316790449;Тумба напольная FAME 70 с раковиной Foster 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-08;32;316790426;Тумба напольная FAME 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-08;32;316790433;Тумба напольная FAME 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-08;32;316790438;Тумба напольная FAME 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-08;32;316790416;Тумба напольная FAME 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-08;32;317385263;Зеркальный шкаф подвесной MIST 60 для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-08;32;392094932;Тумба напольная FAME 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-08;32;399669251;Тумба Fab 70 с раковиной Клермонт 70 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-08;32;316790430;Тумба напольная FAME 80 с раковиной Фест 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-08;32;316790456;Тумба напольная FAME 60 с раковиной Foster 60;0;0;0,0000;0,0000;4;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-08;32;316790457;Тумба напольная FAME 80 с раковиной Como 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-08;32;559760313;Тумба напольная Fame 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-08;32;399669172;Тумба Form 60 с раковиной Foster 60 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-08;32;316790423;Тумба напольная FAME 50 Без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-08;32;316790459;Тумба напольная FAME 50 с раковиной Moduo 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-01;1;316790461;Тумба напольная FAME 60 с раковиной Фест 60;166;4;2,4100;27,0700;1;0;0;108,2700;0,0000;0,0000;0
32443853;2026-01-01;64;316790461;Тумба напольная FAME 60 с раковиной Фест 60;1095;27;2,4700;27,5700;3;0;0;744,3400;0,0000;0,0000;0
32443853;2026-01-01;64;317797393;Зеркало универсальное WOW 100 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32443853;2026-01-01;64;317803595;Зеркальный шкаф подвесной 50 с полками;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
