advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
28000688;2026-03-15;64;430212761;Тумба Gift Grey 100 с раковиной Foster в ванную подвесная;1;0;0,0000;0,0000;0;0;0;0,0900;0,0000;0,0000;0
28000688;2026-03-11;64;316700150;Тумба подвесная GRACE 100 с раковиной Foster 100;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
28000688;2026-03-22;64;316700150;Тумба подвесная GRACE 100 с раковиной Foster 100;1;0;0,0000;0,0000;0;0;0;0,1500;0,0000;0,0000;0
28000688;2026-03-09;64;430212761;Тумба Gift Grey 100 с раковиной Foster в ванную подвесная;1;0;0,0000;0,0000;0;0;0;0,1500;0,0000;0,0000;0
28000688;2026-03-16;64;430212761;Тумба Gift Grey 100 с раковиной Foster в ванную подвесная;2;0;0,0000;0,0000;0;0;0;0,1800;0,0000;0,0000;0
28000688;2026-03-08;64;430212761;Тумба Gift Grey 100 с раковиной Foster в ванную подвесная;1;0;0,0000;0,0000;0;0;0;0,3900;0,0000;0,0000;0
28000688;2026-03-08;64;316700150;Тумба подвесная GRACE 100 с раковиной Foster 100;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
28000688;2026-03-14;64;316700150;Тумба подвесная GRACE 100 с раковиной Foster 100;1;0;0,0000;0,0000;0;0;0;0,5200;0,0000;0,0000;0
28000688;2026-03-14;64;430212761;Тумба Gift Grey 100 с раковиной Foster в ванную подвесная;1;0;0,0000;0,0000;0;0;0;0,5200;0,0000;0,0000;0
28000688;2026-03-13;64;316700150;Тумба подвесная GRACE 100 с раковиной Foster 100;2;0;0,0000;0,0000;0;0;0;0,6800;0,0000;0,0000;0
28000688;2026-03-13;64;430212761;Тумба Gift Grey 100 с раковиной Foster в ванную подвесная;1;0;0,0000;0,0000;0;0;0;0,4500;0,0000;0,0000;0
28000688;2026-03-06;64;316700150;Тумба подвесная GRACE 100 с раковиной Foster 100;1;0;0,0000;0,0000;0;0;0;0,1500;0,0000;0,0000;0
28000688;2026-03-07;64;430212761;Тумба Gift Grey 100 с раковиной Foster в ванную подвесная;1;0;0,0000;0,0000;0;0;0;0,4500;0,0000;0,0000;0
28000688;2026-03-02;64;316700150;Тумба подвесная GRACE 100 с раковиной Foster 100;1;0;0,0000;0,0000;0;0;0;0,1300;0,0000;0,0000;0
28000688;2026-03-02;64;430212761;Тумба Gift Grey 100 с раковиной Foster в ванную подвесная;2;0;0,0000;0,0000;0;0;0;0,3100;0,0000;0,0000;0
28000688;2026-03-01;64;430212761;Тумба Gift Grey 100 с раковиной Foster в ванную подвесная;1;0;0,0000;0,0000;0;0;0;0,1500;0,0000;0,0000;0
28000688;2026-03-01;32;430212858;Тумба Gift Grey 80 с раковиной Фест 80 в ванную подвесная;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
28000688;2026-03-23;64;316700150;Тумба подвесная GRACE 100 с раковиной Foster 100;1;0;0,0000;0,0000;0;0;0;0,1500;0,0000;0,0000;0
28000688;2026-03-19;64;430212761;Тумба Gift Grey 100 с раковиной Foster в ванную подвесная;2;0;0,0000;0,0000;0;0;0;0,3100;0,0000;0,0000;0
25517297;2026-03-25;64;399710065;Тумба Oliva 50 с раковиной Como 50 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
28000476;2026-03-22;64;430212853;Тумба Gift Grey 70 с раковиной Como 70 в ванную подвесная;2;0;0,0000;0,0000;0;0;0;0,3100;0,0000;0,0000;0
28000476;2026-03-09;64;317515592;Тумба подвесная VOX 70 с раковиной Como 70;2;0;0,0000;0,0000;0;0;0;1,0600;0,0000;0,0000;0
28000476;2026-03-09;32;317515592;Тумба подвесная VOX 70 с раковиной Como 70;1;0;0,0000;0,0000;0;0;0;0,6000;0,0000;0,0000;0
28000476;2026-03-19;64;317515592;Тумба подвесная VOX 70 с раковиной Como 70;4;0;0,0000;0,0000;0;0;0;1,9800;0,0000;0,0000;0
28000476;2026-03-17;64;317515592;Тумба подвесная VOX 70 с раковиной Como 70;508;6;1,1800;50,3200;0;0;0;301,9300;0,0000;0,0000;0
28000476;2026-03-17;64;316804061;Тумба подвесная TWINS 70 с раковиной Foster 70;1;0;0,0000;0,0000;0;0;0;0,1400;0,0000;0,0000;0
28000476;2026-03-17;64;430212853;Тумба Gift Grey 70 с раковиной Como 70 в ванную подвесная;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
28000476;2026-03-17;1;317515592;Тумба подвесная VOX 70 с раковиной Como 70;103;0;0,0000;0,0000;0;0;0;61,6200;0,0000;0,0000;0
28000476;2026-03-17;32;317515592;Тумба подвесная VOX 70 с раковиной Como 70;623;4;0,6400;93,0000;1;0;0;372,0100;0,0000;0,0000;0
28000476;2026-03-04;32;317515592;Тумба подвесная VOX 70 с раковиной Como 70;3;0;0,0000;0,0000;0;0;0;1,7400;0,0000;0,0000;0
28000476;2026-03-04;64;317515592;Тумба подвесная VOX 70 с раковиной Como 70;4;0;0,0000;0,0000;0;0;0;1,9600;0,0000;0,0000;0
28000476;2026-03-04;64;316804061;Тумба подвесная TWINS 70 с раковиной Foster 70;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
28000476;2026-03-10;32;317515592;Тумба подвесная VOX 70 с раковиной Como 70;319;7;2,1900;27,2200;0;0;0;190,5600;0,0000;0,0000;0
28000476;2026-03-10;32;317515600;Тумба подвесная VOX 70 с раковиной Foster 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
28000476;2026-03-10;1;317515592;Тумба подвесная VOX 70 с раковиной Como 70;49;0;0,0000;0,0000;0;0;0;29,3400;0,0000;0,0000;0
28000476;2026-03-10;64;317515592;Тумба подвесная VOX 70 с раковиной Como 70;366;6;1,6400;36,4500;1;0;0;218,7000;0,0000;0,0000;0
28000476;2026-03-03;64;316700124;Тумба подвесная GRACE 70 с раковиной Миранда 70;1;0;0,0000;0,0000;0;0;0;0,5400;0,0000;0,0000;0
28000476;2026-03-03;64;430212853;Тумба Gift Grey 70 с раковиной Como 70 в ванную подвесная;2;0;0,0000;0,0000;0;0;0;0,3100;0,0000;0,0000;0
28000476;2026-03-03;64;316804061;Тумба подвесная TWINS 70 с раковиной Foster 70;3;0;0,0000;0,0000;0;0;0;1,2300;0,0000;0,0000;0
28000476;2026-03-03;64;317515592;Тумба подвесная VOX 70 с раковиной Como 70;558;5;0,9000;66,5600;1;0;0;332,7800;0,0000;0,0000;0
28000476;2026-03-03;1;317515592;Тумба подвесная VOX 70 с раковиной Como 70;104;1;0,9600;62,3400;0;0;0;62,3400;0,0000;0,0000;0
28000476;2026-03-03;32;317515592;Тумба подвесная VOX 70 с раковиной Como 70;622;5;0,8000;74,2800;0;0;0;371,4000;0,0000;0,0000;0
28000476;2026-03-21;64;316700124;Тумба подвесная GRACE 70 с раковиной Миранда 70;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
28000476;2026-03-02;32;317515592;Тумба подвесная VOX 70 с раковиной Como 70;937;9;0,9600;62,0800;2;0;0;558,7200;0,0000;0,0000;0
28000476;2026-03-02;64;317515592;Тумба подвесная VOX 70 с раковиной Como 70;757;9;1,1900;50,0700;0;0;0;450,6400;0,0000;0,0000;0
28000476;2026-03-02;64;316804061;Тумба подвесная TWINS 70 с раковиной Foster 70;3;0;0,0000;0,0000;0;0;0;1,2300;0,0000;0,0000;0
28000476;2026-03-02;64;316700124;Тумба подвесная GRACE 70 с раковиной Миранда 70;1;0;0,0000;0,0000;0;0;0;0,1500;0,0000;0,0000;0
28000476;2026-03-02;1;317515592;Тумба подвесная VOX 70 с раковиной Como 70;159;0;0,0000;0,0000;0;0;0;95,4000;0,0000;0,0000;0
28000476;2026-03-01;32;317515592;Тумба подвесная VOX 70 с раковиной Como 70;1218;15;1,2300;48,4200;2;0;0;726,3100;0,0000;0,0000;0
28000476;2026-03-01;32;430212853;Тумба Gift Grey 70 с раковиной Como 70 в ванную подвесная;1;0;0,0000;0,0000;0;0;0;0,5200;0,0000;0,0000;0
28000476;2026-03-01;32;316700141;Тумба подвесная GRACE 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
28000476;2026-03-01;64;430212853;Тумба Gift Grey 70 с раковиной Como 70 в ванную подвесная;3;0;0,0000;0,0000;0;0;0;0,4700;0,0000;0,0000;0
28000476;2026-03-01;64;317515592;Тумба подвесная VOX 70 с раковиной Como 70;1033;14;1,3600;44,0300;0;0;0;616,4600;0,0000;0,0000;0
28000476;2026-03-01;64;316804061;Тумба подвесная TWINS 70 с раковиной Foster 70;5;0;0,0000;0,0000;0;0;0;0,7600;0,0000;0,0000;0
28000476;2026-03-01;1;317515592;Тумба подвесная VOX 70 с раковиной Como 70;127;0;0,0000;0,0000;0;0;0;75,8400;0,0000;0,0000;0
28000476;2026-03-23;64;317515592;Тумба подвесная VOX 70 с раковиной Como 70;114;0;0,0000;0,0000;0;0;0;67,0500;0,0000;0,0000;0
28000476;2026-03-23;64;430212853;Тумба Gift Grey 70 с раковиной Como 70 в ванную подвесная;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
28000476;2026-03-23;1;317515592;Тумба подвесная VOX 70 с раковиной Como 70;31;0;0,0000;0,0000;0;0;0;18,4800;0,0000;0,0000;0
28000476;2026-03-23;32;317515592;Тумба подвесная VOX 70 с раковиной Como 70;109;0;0,0000;0,0000;0;0;0;63,9100;0,0000;0,0000;0
28000476;2026-03-23;32;316804061;Тумба подвесная TWINS 70 с раковиной Foster 70;1;0;0,0000;0,0000;0;0;0;0,5400;0,0000;0,0000;0
28000476;2026-03-18;32;317515592;Тумба подвесная VOX 70 с раковиной Como 70;265;2;0,7500;79,2000;0;0;0;158,4000;0,0000;0,0000;0
28000476;2026-03-18;32;316804061;Тумба подвесная TWINS 70 с раковиной Foster 70;0;1;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
28000476;2026-03-18;64;430212853;Тумба Gift Grey 70 с раковиной Como 70 в ванную подвесная;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
28000476;2026-03-18;64;317515592;Тумба подвесная VOX 70 с раковиной Como 70;210;0;0,0000;0,0000;0;0;0;124,8400;0,0000;0,0000;0
28000476;2026-03-18;1;317515592;Тумба подвесная VOX 70 с раковиной Como 70;39;0;0,0000;0,0000;0;0;0;23,2200;0,0000;0,0000;0
28000476;2026-03-12;1;317515592;Тумба подвесная VOX 70 с раковиной Como 70;98;0;0,0000;0,0000;0;0;0;58,6200;0,0000;0,0000;0
28000476;2026-03-12;64;317515592;Тумба подвесная VOX 70 с раковиной Como 70;640;9;1,4100;41,9700;0;0;0;377,7100;0,0000;0,0000;0
28000476;2026-03-12;32;317515592;Тумба подвесная VOX 70 с раковиной Como 70;715;7;0,9800;60,7400;1;0;0;425,1600;0,0000;0,0000;0
28000476;2026-03-16;32;317515592;Тумба подвесная VOX 70 с раковиной Como 70;684;3;0,4400;136,2000;0;0;0;408,6000;0,0000;0,0000;0
28000476;2026-03-16;32;317515597;Тумба подвесная VOX 80 с раковиной Como 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
28000476;2026-03-16;64;317515592;Тумба подвесная VOX 70 с раковиной Como 70;628;11;1,7500;34,0500;0;0;0;374,5200;0,0000;0,0000;0
28000476;2026-03-16;64;399710082;Тумба Oliva 70 Без раковины подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
28000476;2026-03-16;1;317515592;Тумба подвесная VOX 70 с раковиной Como 70;112;0;0,0000;0,0000;0;0;0;66,8400;0,0000;0,0000;0
28000476;2026-03-05;64;316804061;Тумба подвесная TWINS 70 с раковиной Foster 70;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
28000476;2026-03-05;64;317515592;Тумба подвесная VOX 70 с раковиной Como 70;488;6;1,2300;48,5100;1;0;0;291,0800;0,0000;0,0000;0
28000476;2026-03-05;1;317515592;Тумба подвесная VOX 70 с раковиной Como 70;97;0;0,0000;0,0000;0;0;0;58,1400;0,0000;0,0000;0
28000476;2026-03-05;32;317515592;Тумба подвесная VOX 70 с раковиной Como 70;537;6;1,1200;53,3100;1;0;0;319,8700;0,0000;0,0000;0
28000476;2026-03-08;32;316804061;Тумба подвесная TWINS 70 с раковиной Foster 70;0;1;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
28000476;2026-03-08;32;430212853;Тумба Gift Grey 70 с раковиной Como 70 в ванную подвесная;0;1;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
28000476;2026-03-08;32;317515592;Тумба подвесная VOX 70 с раковиной Como 70;7;0;0,0000;0,0000;0;0;0;4,2000;0,0000;0,0000;0
28000476;2026-03-08;64;316804061;Тумба подвесная TWINS 70 с раковиной Foster 70;3;0;0,0000;0,0000;0;0;0;1,5700;0,0000;0,0000;0
28000476;2026-03-08;64;317515592;Тумба подвесная VOX 70 с раковиной Como 70;1;0;0,0000;0,0000;0;0;0;0,6000;0,0000;0,0000;0
28000476;2026-03-14;64;316804061;Тумба подвесная TWINS 70 с раковиной Foster 70;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
28000476;2026-03-14;64;317515592;Тумба подвесная VOX 70 с раковиной Como 70;626;5;0,8000;74,7400;0;0;0;373,6800;0,0000;0,0000;0
28000476;2026-03-14;64;430212853;Тумба Gift Grey 70 с раковиной Como 70 в ванную подвесная;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
28000476;2026-03-14;64;316700124;Тумба подвесная GRACE 70 с раковиной Миранда 70;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
28000476;2026-03-14;1;317515592;Тумба подвесная VOX 70 с раковиной Como 70;80;0;0,0000;0,0000;0;0;0;47,7000;0,0000;0,0000;0
28000476;2026-03-14;32;317515592;Тумба подвесная VOX 70 с раковиной Como 70;715;5;0,7000;85,2100;0;0;0;426,0700;0,0000;0,0000;0
28000476;2026-03-14;32;316804061;Тумба подвесная TWINS 70 с раковиной Foster 70;0;0;0,0000;0,0000;0;1;1;0,0000;23396,0000;0,0000;0
28000476;2026-03-13;32;317515592;Тумба подвесная VOX 70 с раковиной Como 70;580;6;1,0300;57,3400;2;0;0;344,0500;0,0000;0,0000;0
28000476;2026-03-13;64;430212853;Тумба Gift Grey 70 с раковиной Como 70 в ванную подвесная;1;0;0,0000;0,0000;0;0;0;0,1400;0,0000;0,0000;0
28000476;2026-03-13;64;316804061;Тумба подвесная TWINS 70 с раковиной Foster 70;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
28000476;2026-03-13;64;317515592;Тумба подвесная VOX 70 с раковиной Como 70;556;4;0,7200;82,8700;0;0;0;331,4600;0,0000;0,0000;0
28000476;2026-03-13;1;317515592;Тумба подвесная VOX 70 с раковиной Como 70;101;0;0,0000;0,0000;0;0;0;60,4800;0,0000;0,0000;0
28000476;2026-03-06;64;317515592;Тумба подвесная VOX 70 с раковиной Como 70;548;8;1,4600;40,7600;0;0;0;326,0400;0,0000;0,0000;0
28000476;2026-03-06;64;316700124;Тумба подвесная GRACE 70 с раковиной Миранда 70;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
28000476;2026-03-06;64;316804061;Тумба подвесная TWINS 70 с раковиной Foster 70;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
28000476;2026-03-06;32;317515592;Тумба подвесная VOX 70 с раковиной Como 70;577;5;0,8700;68,7400;0;0;0;343,7100;0,0000;0,0000;0
28000476;2026-03-06;32;316804061;Тумба подвесная TWINS 70 с раковиной Foster 70;0;0;0,0000;0,0000;0;1;1;0,0000;23847,0000;0,0000;0
28000476;2026-03-06;1;317515592;Тумба подвесная VOX 70 с раковиной Como 70;76;0;0,0000;0,0000;0;0;0;45,5400;0,0000;0,0000;0
28000476;2026-03-07;1;317515592;Тумба подвесная VOX 70 с раковиной Como 70;14;0;0,0000;0,0000;0;0;0;8,4000;0,0000;0,0000;0
28000476;2026-03-07;64;317515592;Тумба подвесная VOX 70 с раковиной Como 70;131;1;0,7600;76,5200;0;0;0;76,5200;0,0000;0,0000;0
28000476;2026-03-07;64;316804061;Тумба подвесная TWINS 70 с раковиной Foster 70;2;0;0,0000;0,0000;0;0;0;0,6900;0,0000;0,0000;0
28000476;2026-03-07;64;430212853;Тумба Gift Grey 70 с раковиной Como 70 в ванную подвесная;1;0;0,0000;0,0000;0;0;0;0,5200;0,0000;0,0000;0
